  0.59593175859303016       0.47300000000000036        1.4752574460944921     
  0.59681091135725872       0.47400000000000037        1.4730240666162238     
  0.59769002819290717       0.47500000000000037        1.4708005374483246     
  0.59856911100760080       0.47600000000000037        1.4685868003611533     
  0.59944816170313042       0.47700000000000037        1.4663827975768542     
  0.60032718217549097       0.47800000000000037        1.4641884717649778     
  0.60120617431491952       0.47900000000000037        1.4620037660381540     
  0.60208514000593327       0.48000000000000037        1.4598286239478133     
  0.60296408112736755       0.48100000000000037        1.4576629894799578     
  0.60384299955241272       0.48200000000000037        1.4555068070509820     
  0.60472189714865132       0.48300000000000037        1.4533600215035418     
  0.60560077577809490       0.48400000000000037        1.4512225781024704     
  0.60647963729722043       0.48500000000000038        1.4490944225307401     
  0.60735848355700628       0.48600000000000038        1.4469755008854730     
  0.60823731640296819       0.48700000000000038        1.4448657596739962     
  0.60911613767519479       0.48800000000000038        1.4427651458099398     
  0.60999494920838293       0.48900000000000038        1.4406736066093824     
  0.61087375283187251       0.49000000000000038        1.4385910897870402     
  0.61175255036968124       0.49100000000000038        1.4365175434524973     
  0.61263134364053906       0.49200000000000038        1.4344529161064798     
  0.61351013445792246       0.49300000000000038        1.4323971566371729     
  0.61438892463008810       0.49400000000000038        1.4303502143165789     
  0.61526771596010643       0.49500000000000038        1.4283120387969150     
  0.61614651024589528       0.49600000000000039        1.4262825801070542     
  0.61702530928025279       0.49700000000000039        1.4242617886490032     
  0.61790411485089003       0.49800000000000039        1.4222496151944228     
  0.61878292874046381       0.49900000000000039        1.4202460108811854     
  0.61966175272660884       0.50000000000000033        1.4182509272099695     
  0.62054058858196992       0.50100000000000033        1.4162643160408965     
  0.62141943807423361       0.50200000000000033        1.4142861295902001     
  0.62229830296615973       0.50300000000000034        1.4123163204269358     
  0.62317718501561281       0.50400000000000034        1.4103548414697262     
  0.62405608597559303       0.50500000000000034        1.4084016459835413     
  0.62493500759426712       0.50600000000000034        1.4064566875765145     
  0.62581395161499875       0.50700000000000034        1.4045199201967964     
  0.62669291977637909       0.50800000000000034        1.4025912981294384     
  0.62757191381225674       0.50900000000000034        1.4006707759933150     
  0.62845093545176778       0.51000000000000034        1.3987583087380764     
  0.62932998641936511       0.51100000000000034        1.3968538516411382     
  0.63020906843484825       0.51200000000000034        1.3949573603046987     
  0.63108818321339222       0.51300000000000034        1.3930687906527952     
  0.63196733246557657       0.51400000000000035        1.3911880989283858     
  0.63284651789741420       0.51500000000000035        1.3893152416904677     
  0.63372574121037983       0.51600000000000035        1.3874501758112250     
  0.63460500410143827       0.51700000000000035        1.3855928584732065     
  0.63548430826307256       0.51800000000000035        1.3837432471665354     
  0.63636365538331185       0.51900000000000035        1.3819012996861486     
  0.63724304714575908       0.52000000000000035        1.3800669741290656     
  0.63812248522961834       0.52100000000000035        1.3782402288916862     
  0.63900197130972214       0.52200000000000035        1.3764210226671190     
  0.63988150705655855       0.52300000000000035        1.3746093144425355     
  0.64076109413629800       0.52400000000000035        1.3728050634965563     
  0.64164073421081991       0.52500000000000036        1.3710082293966612     
  0.64252042893773909       0.52600000000000036        1.3692187719966296     
  0.64340017997043197       0.52700000000000036        1.3674366514340082     
  0.64427998895806282       0.52800000000000036        1.3656618281276025     
  0.64515985754560934       0.52900000000000036        1.3638942627749990     
  0.64603978737388856       0.53000000000000036        1.3621339163501105     
  0.64691978007958217       0.53100000000000036        1.3603807501007492     
  0.64779983729526180       0.53200000000000036        1.3586347255462239     
  0.64867996064941436       0.53300000000000036        1.3568958044749631     
  0.64956015176646653       0.53400000000000036        1.3551639489421634     
  0.65044041226680982       0.53500000000000036        1.3534391212674626     
  0.65132074376682503       0.53600000000000037        1.3517212840326367     
  0.65220114787890660       0.53700000000000037        1.3500104000793198     
  0.65308162621148680       0.53800000000000037        1.3483064325067506     
  0.65396218036905973       0.53900000000000037        1.3466093446695402     
  0.65484281195220517       0.54000000000000037        1.3449191001754637     
  0.65572352255761235       0.54100000000000037        1.3432356628832736     
  0.65660431377810313       0.54200000000000037        1.3415589969005390     
  0.65748518720265581       0.54300000000000037        1.3398890665815035     
  0.65836614441642793       0.54400000000000037        1.3382258365249664     
  0.65924718700077933       0.54500000000000037        1.3365692715721875     
  0.66012831653329496       0.54600000000000037        1.3349193368048111     
  0.66100953458780765       0.54700000000000037        1.3332759975428119     
  0.66189084273442056       0.54800000000000038        1.3316392193424627     
  0.66277224253952938       0.54900000000000038        1.3300089679943230     
  0.66365373556584462       0.55000000000000038        1.3283852095212467     
  0.66453532337241383       0.55100000000000038        1.3267679101764103     
  0.66541700751464306       0.55200000000000038        1.3251570364413643     
  0.66629878954431887       0.55300000000000038        1.3235525550240994     
  0.66718067100962974       0.55400000000000038        1.3219544328571364     
  0.66806265345518756       0.55500000000000038        1.3203626370956330     
  0.66894473842204871       0.55600000000000038        1.3187771351155115     
  0.66982692744773553       0.55700000000000038        1.3171978945116041     
  0.67070922206625683       0.55800000000000038        1.3156248830958166     
  0.67159162380812898       0.55900000000000039        1.3140580688953132     
  0.67247413420039659       0.56000000000000039        1.3124974201507147     
  0.67335675476665269       0.56100000000000039        1.3109429053143216     
  0.67423948702705949       0.56200000000000039        1.3093944930483468     
  0.67512233249836850       0.56300000000000039        1.3078521522231736     
  0.67600529269394039       0.56400000000000039        1.3063158519156262     
  0.67688836912376538       0.56500000000000039        1.3047855614072583     
  0.67777156329448263       0.56600000000000039        1.3032612501826610     
  0.67865487670940006       0.56700000000000039        1.3017428879277844     
  0.67953831086851402       0.56800000000000039        1.3002304445282784     
  0.68042186726852860       0.56900000000000039        1.2987238900678468     
  0.68130554740287486       0.57000000000000040        1.2972231948266228     
  0.68218935276172987       0.57100000000000040        1.2957283292795543     
  0.68307328483203611       0.57200000000000040        1.2942392640948093     
  0.68395734509751993       0.57300000000000040        1.2927559701321960     
  0.68484153503871048       0.57400000000000040        1.2912784184415984     
  0.68572585613295833       0.57500000000000040        1.2898065802614262     
  0.68661030985445404       0.57600000000000040        1.2883404270170808     
  0.68749489767424621       0.57700000000000040        1.2868799303194376     
  0.68837962106026018       0.57800000000000040        1.2854250619633389     
  0.68926448147731589       0.57900000000000040        1.2839757939261072     
  0.69014948038714574       0.58000000000000040        1.2825320983660677     
  0.69103461924841292       0.58100000000000041        1.2810939476210887     
  0.69191989951672872       0.58200000000000041        1.2796613142071342     
  0.69280532264467032       0.58300000000000041        1.2782341708168312     
  0.69369089008179852       0.58400000000000041        1.2768124903180509     
  0.69457660327467485       0.58500000000000041        1.2753962457525034     
  0.69546246366687892       0.58600000000000041        1.2739854103343460     
  0.69634847269902567       0.58700000000000041        1.2725799574488044     
  0.69723463180878253       0.58800000000000041        1.2711798606508080     
  0.69812094243088618       0.58900000000000041        1.2697850936636375     
  0.69900740599715938       0.59000000000000041        1.2683956303775861     
  0.69989402393652778       0.59100000000000041        1.2670114448486327     
  0.70078079767503654       0.59200000000000041        1.2656325112971283     
  0.70166772863586679       0.59300000000000042        1.2642588041064950     
  0.70255481823935206       0.59400000000000042        1.2628902978219367     
  0.70344206790299457       0.59500000000000042        1.2615269671491625     
  0.70432947904148135       0.59600000000000042        1.2601687869531226     
  0.70521705306670035       0.59700000000000042        1.2588157322567546     
  0.70610479138775650       0.59800000000000042        1.2574677782397443     
  0.70699269541098730       0.59900000000000042        1.2561249002372958     
  0.70788076653997889       0.60000000000000042        1.2547870737389131     
  0.70876900617558170       0.60100000000000042        1.2534542743871955     
  0.70965741571592567       0.60200000000000042        1.2521264779766417     
  0.71054599655643602       0.60300000000000042        1.2508036604524673     
  0.71143475008984869       0.60400000000000043        1.2494857979094309     
  0.71232367770622518       0.60500000000000043        1.2481728665906742     
  0.71321278079296813       0.60600000000000043        1.2468648428865692     
  0.71410206073483629       0.60700000000000043        1.2455617033335800     
  0.71499151891395918       0.60800000000000043        1.2442634246131328     
  0.71588115670985242       0.60900000000000043        1.2429699835504966     
  0.71677097549943214       0.61000000000000043        1.2416813571136747     
  0.71766097665702999       0.61100000000000043        1.2403975224123065     
  0.71855116155440735       0.61200000000000043        1.2391184566965801     
  0.71944153156077018       0.61300000000000043        1.2378441373561520     
  0.72033208804278326       0.61400000000000043        1.2365745419190810     
  0.72122283236458440       0.61500000000000044        1.2353096480507695     
  0.72211376588779885       0.61600000000000044        1.2340494335529133     
  0.72300488997155343       0.61700000000000044        1.2327938763624644     
  0.72389620597249049       0.61800000000000044        1.2315429545506000     
  0.72478771524478180       0.61900000000000044        1.2302966463217033     
  0.72567941914014267       0.62000000000000044        1.2290549300123521     
  0.72657131900784533       0.62100000000000044        1.2278177840903177     
  0.72746341619473309       0.62200000000000044        1.2265851871535713     
  0.72835571204523364       0.62300000000000044        1.2253571179293019     
  0.72924820790137268       0.62400000000000044        1.2241335552729407     
  0.73014090510278740       0.62500000000000044        1.2229144781671950     
  0.73103380498673964       0.62600000000000044        1.2216998657210929     
  0.73192690888812950       0.62700000000000045        1.2204896971690333     
  0.73282021813950826       0.62800000000000045        1.2192839518698460     
  0.73371373407109153       0.62900000000000045        1.2180826093058614     
  0.73460745801077243       0.63000000000000045        1.2168856490819866     
  0.73550139128413439       0.63100000000000045        1.2156930509247912     
  0.73639553521446399       0.63200000000000045        1.2145047946816006     
  0.73728989112276411       0.63300000000000045        1.2133208603195966     
  0.73818446032776608       0.63400000000000045        1.2121412279249288     
  0.73907924414594284       0.63500000000000045        1.2109658777018311     
  0.73997424389152122       0.63600000000000045        1.2097947899717463     
  0.74086946087649441       0.63700000000000045        1.2086279451724609     
  0.74176489641063459       0.63800000000000046        1.2074653238572453     
  0.74266055180150503       0.63900000000000046        1.2063069066940015     
  0.74355642835447233       0.64000000000000046        1.2051526744644205     
  0.74445252737271894       0.64100000000000046        1.2040026080631452     
  0.74534885015725494       0.64200000000000046        1.2028566884969401     
  0.74624539800693013       0.64300000000000046        1.2017148968838718     
  0.74714217221844614       0.64400000000000046        1.2005772144524922     
  0.74803917408636811       0.64500000000000046        1.1994436225410330     
  0.74893640490313684       0.64600000000000046        1.1983141025966035     
  0.74983386595908030       0.64700000000000046        1.1971886361743984     
  0.75073155854242524       0.64800000000000046        1.1960672049369117     
  0.75162948393930906       0.64900000000000047        1.1949497906531557     
  0.75252764343379108       0.65000000000000047        1.1938363751978907     
  0.75342603830786425       0.65100000000000047        1.1927269405508558     
  0.75432466984146651       0.65200000000000047        1.1916214687960127     
  0.75522353931249209       0.65300000000000047        1.1905199421207908     
  0.75612264799680262       0.65400000000000047        1.1894223428153428     
  0.75702199716823870       0.65500000000000047        1.1883286532718029     
  0.75792158809863075       0.65600000000000047        1.1872388559835549     
  0.75882142205781022       0.65700000000000047        1.1861529335445058     
  0.75972150031362051       0.65800000000000047        1.1850708686483626     
  0.76062182413192803       0.65900000000000047        1.1839926440879205     
  0.76152239477663297       0.66000000000000048        1.1829182427543530     
  0.76242321350968023       0.66100000000000048        1.1818476476365096     
  0.76332428159107013       0.66200000000000048        1.1807808418202206     
  0.76422560027886910       0.66300000000000048        1.1797178084876054     
  0.76512717082922022       0.66400000000000048        1.1786585309163891     
  0.76602899449635398       0.66500000000000048        1.1776029924792235     
  0.76693107253259873       0.66600000000000048        1.1765511766430148     
  0.76783340618839102       0.66700000000000048        1.1755030669682558     
  0.76873599671228621       0.66800000000000048        1.1744586471083645     
  0.76963884535096838       0.66900000000000048        1.1734179008090295     
  0.77054195334926123       0.67000000000000048        1.1723808119075585     
  0.77144532195013771       0.67100000000000048        1.1713473643322347     
  0.77234895239473045       0.67200000000000049        1.1703175421016763     
  0.77325284592234189       0.67300000000000049        1.1692913293242038     
  0.77415700377045416       0.67400000000000049        1.1682687101972109     
  0.77506142717473925       0.67500000000000049        1.1672496690065410     
  0.77596611736906873       0.67600000000000049        1.1662341901258704     
  0.77687107558552382       0.67700000000000049        1.1652222580160940     
  0.77777630305440493       0.67800000000000049        1.1642138572247187     
  0.77868180100424189       0.67900000000000049        1.1632089723852603     
  0.77958757066180318       0.68000000000000049        1.1622075882166467     
  0.78049361325210576       0.68100000000000049        1.1612096895226240     
  0.78139992999842467       0.68200000000000049        1.1602152611911702     
  0.78230652212230256       0.68300000000000050        1.1592242881939121     
  0.78321339084355923       0.68400000000000050        1.1582367555855471     
  0.78412053738030107       0.68500000000000050        1.1572526485032701     
  0.78502796294893018       0.68600000000000050        1.1562719521662062     
  0.78593566876415422       0.68700000000000050        1.1552946518748455     
  0.78684365603899509       0.68800000000000050        1.1543207330104854     
  0.78775192598479871       0.68900000000000050        1.1533501810346760     
  0.78866047981124365       0.69000000000000050        1.1523829814886695     
  0.78956931872635083       0.69100000000000050        1.1514191199928758     
  0.79047844393649214       0.69200000000000050        1.1504585822463220     
  0.79138785664639955       0.69300000000000050        1.1495013540261152     
  0.79229755805917446       0.69400000000000051        1.1485474211869111     
  0.79320754937629601       0.69500000000000051        1.1475967696603862     
  0.79411783179763051       0.69600000000000051        1.1466493854547146     
  0.79502840652143991       0.69700000000000051        1.1457052546540494     
  0.79593927474439075       0.69800000000000051        1.1447643634180069     
  0.79685043766156294       0.69900000000000051        1.1438266979811575     
  0.79776189646645823       0.70000000000000051        1.1428922446525183     
  0.79867365235100907       0.70100000000000051        1.1419609898150505     
  0.79958570650558702       0.70200000000000051        1.1410329199251625     
  0.80049806011901148       0.70300000000000051        1.1401080215122144     
  0.80141071437855815       0.70400000000000051        1.1391862811780282     
  0.80232367046996733       0.70500000000000052        1.1382676855964020     
  0.80323692957745241       0.70600000000000052        1.1373522215126277     
  0.80415049288370832       0.70700000000000052        1.1364398757430114     
  0.80506436156991978       0.70800000000000052        1.1355306351743999     
  0.80597853681576959       0.70900000000000052        1.1346244867637105     
  0.80689301979944672       0.71000000000000052        1.1337214175374619     
  0.80780781169765481       0.71100000000000052        1.1328214145913134     
  0.80872291368562010       0.71200000000000052        1.1319244650896034     
  0.80963832693709936       0.71300000000000052        1.1310305562648950     
  0.81055405262438840       0.71400000000000052        1.1301396754175224     
  0.81147009191832964       0.71500000000000052        1.1292518099151436     
  0.81238644598832044       0.71600000000000052        1.1283669471922946     
  0.81330311600232064       0.71700000000000053        1.1274850747499476     
  0.81422010312686088       0.71800000000000053        1.1266061801550740     
  0.81513740852705008       0.71900000000000053        1.1257302510402085     
  0.81605503336658347       0.72000000000000053        1.1248572751030197     
  0.81697297880775033       0.72100000000000053        1.1239872401058806     
  0.81789124601144159       0.72200000000000053        1.1231201338754453     
  0.81880983613715752       0.72300000000000053        1.1222559443022282     
  0.81972875034301562       0.72400000000000053        1.1213946593401858     
  0.82064798978575793       0.72500000000000053        1.1205362670063024     
  0.82156755562075867       0.72600000000000053        1.1196807553801793     
  0.82248744900203197       0.72700000000000053        1.1188281126036266     
  0.82340767108223911       0.72800000000000054        1.1179783268802583     
  0.82432822301269604       0.72900000000000054        1.1171313864750918     
  0.82524910594338075       0.73000000000000054        1.1162872797141485     
  0.82617032102294086       0.73100000000000054        1.1154459949840581     
  0.82709186939870061       0.73200000000000054        1.1146075207316679     
  0.82801375221666840       0.73300000000000054        1.1137718454636527     
  0.82893597062154400       0.73400000000000054        1.1129389577461286     
  0.82985852575672581       0.73500000000000054        1.1121088462042701     
  0.83078141876431788       0.73600000000000054        1.1112814995219296     
  0.83170465078513722       0.73700000000000054        1.1104569064412610     
  0.83262822295872085       0.73800000000000054        1.1096350557623451     
  0.83355213642333292       0.73900000000000055        1.1088159363428167     
  0.83447639231597170       0.74000000000000055        1.1079995370974984     
  0.83540099177237659       0.74100000000000055        1.1071858469980340     
  0.83632593592703508       0.74200000000000055        1.1063748550725241     
  0.83725122591318979       0.74300000000000055        1.1055665504051686     
  0.83817686286284510       0.74400000000000055        1.1047609221359074     
  0.83910284790677447       0.74500000000000055        1.1039579594600664     
  0.84002918217452671       0.74600000000000055        1.1031576516280062     
  0.84095586679443335       0.74700000000000055        1.1023599879447716     
  0.84188290289361489       0.74800000000000055        1.1015649577697459     
  0.84281029159798793       0.74900000000000055        1.1007725505163075     
  0.84373803403227166       0.75000000000000056        1.0999827556514874     
  0.84466613131999446       0.75100000000000056        1.0991955626956311     
  0.84559458458350067       0.75200000000000056        1.0984109612220627     
  0.84652339494395723       0.75300000000000056        1.0976289408567514     
  0.84745256352136000       0.75400000000000056        1.0968494912779798     
  0.84838209143454058       0.75500000000000056        1.0960726022160159     
  0.84931197980117268       0.75600000000000056        1.0952982634527866     
  0.85024222973777852       0.75700000000000056        1.0945264648215551     
  0.85117284235973545       0.75800000000000056        1.0937571962065984     
  0.85210381878128205       0.75900000000000056        1.0929904475428893     
  0.85303516011552483       0.76000000000000056        1.0922262088157808     
  0.85396686747444439       0.76100000000000056        1.0914644700606901     
  0.85489894196890182       0.76200000000000057        1.0907052213627890     
  0.85583138470864484       0.76300000000000057        1.0899484528566938     
  0.85676419680231419       0.76400000000000057        1.0891941547261579     
  0.85769737935744994       0.76500000000000057        1.0884423172037683     
  0.85863093348049735       0.76600000000000057        1.0876929305706415     
  0.85956486027681334       0.76700000000000057        1.0869459851561256     
  0.86049916085067246       0.76800000000000057        1.0862014713374999     
  0.86143383630527315       0.76900000000000057        1.0854593795396814     
  0.86236888774274356       0.77000000000000057        1.0847197002349300     
  0.86330431626414783       0.77100000000000057        1.0839824239425573     
  0.86424012296949193       0.77200000000000057        1.0832475412286378     
  0.86517630895772979       0.77300000000000058        1.0825150427057220     
  0.86611287532676917       0.77400000000000058        1.0817849190325508     
  0.86704982317347756       0.77500000000000058        1.0810571609137736     
  0.86798715359368828       0.77600000000000058        1.0803317590996664     
  0.86892486768220600       0.77700000000000058        1.0796087043858542     
  0.86986296653281303       0.77800000000000058        1.0788879876130342     
  0.87080145123827468       0.77900000000000058        1.0781695996667007     
  0.87174032289034542       0.78000000000000058        1.0774535314768732     
  0.87267958257977440       0.78100000000000058        1.0767397740178251     
  0.87361923139631137       0.78200000000000058        1.0760283183078154     
  0.87455927042871207       0.78300000000000058        1.0753191554088231     
  0.87549970076474437       0.78400000000000059        1.0746122764262804     
  0.87644052349119372       0.78500000000000059        1.0739076725088121     
  0.87738173969386857       0.78600000000000059        1.0732053348479735     
  0.87832335045760623       0.78700000000000059        1.0725052546779914     
  0.87926535686627838       0.78800000000000059        1.0718074232755077     
  0.88020776000279666       0.78900000000000059        1.0711118319593238     
  0.88115056094911803       0.79000000000000059        1.0704184720901475     
  0.88209376078625057       0.79100000000000059        1.0697273350703411     
  0.88303736059425864       0.79200000000000059        1.0690384123436720     
  0.88398136145226847       0.79300000000000059        1.0683516953950647     
  0.88492576443847359       0.79400000000000059        1.0676671757503546     
  0.88587057063014030       0.79500000000000060        1.0669848449760442     
  0.88681578110361292       0.79600000000000060        1.0663046946790593     
  0.88776139693431921       0.79700000000000060        1.0656267165065092     
  0.88870741919677554       0.79800000000000060        1.0649509021454477     
  0.88965384896459254       0.79900000000000060        1.0642772433226351     
  0.89060068731047992       0.80000000000000060        1.0636057318043024     
  0.89154793530625220       0.80100000000000060        1.0629363593959178     
  0.89249559402283363       0.80200000000000060        1.0622691179419543     
  0.89344366453026336       0.80300000000000060        1.0616039993256583     
  0.89439214789770083       0.80400000000000060        1.0609409954688218     
  0.89534104519343094       0.80500000000000060        1.0602800983315537     
  0.89629035748486896       0.80600000000000060        1.0596212999120547     
  0.89724008583856574       0.80700000000000061        1.0589645922463931     
  0.89819023132021292       0.80800000000000061        1.0583099674082819     
  0.89914079499464783       0.80900000000000061        1.0576574175088580     
  0.90009177792585870       0.81000000000000061        1.0570069346964626     
  0.90104318117698956       0.81100000000000061        1.0563585111564231     
  0.90199500581034531       0.81200000000000061        1.0557121391108371     
  0.90294725288739663       0.81300000000000061        1.0550678108183575     
  0.90389992346878500       0.81400000000000061        1.0544255185739788     
  0.90485301861432754       0.81500000000000061        1.0537852547088253     
  0.90580653938302214       0.81600000000000061        1.0531470115899413     
  0.90676048683305199       0.81700000000000061        1.0525107816200814     
  0.90771486202179086       0.81800000000000062        1.0518765572375037     
  0.90866966600580767       0.81900000000000062        1.0512443309157635     
  0.90962489984087136       0.82000000000000062        1.0506140951635088     
  0.91058056458195591       0.82100000000000062        1.0499858425242774     
  0.91153666128324473       0.82200000000000062        1.0493595655762951     
  0.91249319099813575       0.82300000000000062        1.0487352569322748     
  0.91345015477924618       0.82400000000000062        1.0481129092392187     
  0.91440755367841686       0.82500000000000062        1.0474925151782204     
  0.91536538874671747       0.82600000000000062        1.0468740674642685     
  0.91632366103445073       0.82700000000000062        1.0462575588460512     
  0.91728237159115755       0.82800000000000062        1.0456429821057642     
  0.91824152146562121       0.82900000000000063        1.0450303300589185     
  0.91920111170587226       0.83000000000000063        1.0444195955541480     
  0.92016114335919308       0.83100000000000063        1.0438107714730223     
  0.92112161747212229       0.83200000000000063        1.0432038507298562     
  0.92208253509045968       0.83300000000000063        1.0425988262715247     
  0.92304389725927050       0.83400000000000063        1.0419956910772772     
  0.92400570502288981       0.83500000000000063        1.0413944381585518     
  0.92496795942492738       0.83600000000000063        1.0407950605587943     
  0.92593066150827197       0.83700000000000063        1.0401975513532746     
  0.92689381231509582       0.83800000000000063        1.0396019036489068     
  0.92785741288685897       0.83900000000000063        1.0390081105840709     
  0.92882146426431400       0.84000000000000064        1.0384161653284329     
  0.92978596748751008       0.84100000000000064        1.0378260610827696     
  0.93075092359579770       0.84200000000000064        1.0372377910787918     
  0.93171633362783279       0.84300000000000064        1.0366513485789703     
  0.93268219862158119       0.84400000000000064        1.0360667268763628     
  0.93364851961432294       0.84500000000000064        1.0354839192944414     
  0.93461529764265661       0.84600000000000064        1.0349029191869217     
  0.93558253374250377       0.84700000000000064        1.0343237199375934     
  0.93655022894911300       0.84800000000000064        1.0337463149601513     
  0.93751838429706424       0.84900000000000064        1.0331706976980282     
  0.93848700082027314       0.85000000000000064        1.0325968616242276     
  0.93945607955199528       0.85100000000000064        1.0320248002411598     
  0.94042562152483022       0.85200000000000065        1.0314545070804770     
  0.94139562777072594       0.85300000000000065        1.0308859757029101     
  0.94236609932098281       0.85400000000000065        1.0303191996981071     
  0.94333703720625783       0.85500000000000065        1.0297541726844723     
  0.94430844245656875       0.85600000000000065        1.0291908883090066     
  0.94528031610129837       0.85700000000000065        1.0286293402471482     
  0.94625265916919821       0.85800000000000065        1.0280695222026159     
  0.94722547268839319       0.85900000000000065        1.0275114279072517     
  0.94819875768638540       0.86000000000000065        1.0269550511208660     
  0.94917251519005796       0.86100000000000065        1.0264003856310819     
  0.95014674622567952       0.86200000000000065        1.0258474252531835     
  0.95112145181890784       0.86300000000000066        1.0252961638299620     
  0.95209663299479419       0.86400000000000066        1.0247465952315646     
  0.95307229077778699       0.86500000000000066        1.0241987133553443     
  0.95404842619173624       0.86600000000000066        1.0236525121257107     
  0.95502504025989698       0.86700000000000066        1.0231079854939811     
  0.95600213400493361       0.86800000000000066        1.0225651274382324     
  0.95697970844892355       0.86900000000000066        1.0220239319631563     
  0.95795776461336146       0.87000000000000066        1.0214843930999129     
  0.95893630351916292       0.87100000000000066        1.0209465049059854     
  0.95991532618666831       0.87200000000000066        1.0204102614650372     
  0.96089483363564676       0.87300000000000066        1.0198756568867700     
  0.96187482688530002       0.87400000000000067        1.0193426853067806     
  0.96285530695426624       0.87500000000000067        1.0188113408864208     
  0.96383627486062395       0.87600000000000067        1.0182816178126577     
  0.96481773162189555       0.87700000000000067        1.0177535102979343     
  0.96579967825505142       0.87800000000000067        1.0172270125800318     
  0.96678211577651352       0.87900000000000067        1.0167021189219323     
  0.96776504520215934       0.88000000000000067        1.0161788236116824     
  0.96874846754732535       0.88100000000000067        1.0156571209622585     
  0.96973238382681104       0.88200000000000067        1.0151370053114308     
  0.97071679505488251       0.88300000000000067        1.0146184710216317     
  0.97170170224527608       0.88400000000000067        1.0141015124798216     
  0.97268710641120226       0.88500000000000068        1.0135861240973572     
  0.97367300856534911       0.88600000000000068        1.0130723003098610     
  0.97465940971988607       0.88700000000000068        1.0125600355770907     
  0.97564631088646758       0.88800000000000068        1.0120493243828106     
  0.97663371307623681       0.88900000000000068        1.0115401612346613     
  0.97762161729982910       0.89000000000000068        1.0110325406640341     
  0.97861002456737578       0.89100000000000068        1.0105264572259431     
  0.97959893588850766       0.89200000000000068        1.0100219054988995     
  0.98058835227235841       0.89300000000000068        1.0095188800847852     
  0.98157827472756853       0.89400000000000068        1.0090173756087308     
  0.98256870426228871       0.89500000000000068        1.0085173867189894     
  0.98355964188418321       0.89600000000000068        1.0080189080868156     
  0.98455108860043361       0.89700000000000069        1.0075219344063429     
  0.98554304541774218       0.89800000000000069        1.0070264603944612     
  0.98653551334233558       0.89900000000000069        1.0065324807906990     
  0.98752849337996818       0.90000000000000069        1.0060399903571009     
  0.98852198653592549       0.90100000000000069        1.0055489838781104     
  0.98951599381502786       0.90200000000000069        1.0050594561604511     
  0.99051051622163366       0.90300000000000069        1.0045714020330092     
  0.99150555475964286       0.90400000000000069        1.0040848163467171     
  0.99250111043250044       0.90500000000000069        1.0035996939744372     
  0.99349718424319977       0.90600000000000069        1.0031160298108464     
  0.99449377719428611       0.90700000000000069        1.0026338187723223     
  0.99549089028785975       0.90800000000000070        1.0021530557968292     
  0.99648852452557968       0.90900000000000070        1.0016737358438050     
  0.99748668090866666       0.91000000000000070        1.0011958538940480     
  0.99848536043790692       0.91100000000000070        1.0007194049496069     
  0.99948456411365527       0.91200000000000070        1.0002443840336683     
